Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
5438252,3379;1723,25741340134;1256,95143304371;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438267,3965;1691,50583162867;1258,29884239177;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438280,5175;1678,40008782215;1259,6414621109;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438296,9918;1642,76129137184;1238,80297165503;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438312,2958;1661,49616163353;1241,91064995026;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438325,6604;1650,9081186895;1240,91740341808;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438361,4791;1655,31842361722;1250,8536160807;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438375,9961;1659,33809801526;1242,11806822497;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438388,6263;1670,33717997833;1245,29858399584;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438405,2115;1672,42339796651;1249,50330714339;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438417,0682;1670,23626441204;1249,34066802852;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438435,1573;1670,22999709334;1249,27396753244;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438448,5531;1668,06220330075;1252,24546249433;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438460,3786;1666,6161363955;1255,84019266333;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438477,3397;1667,47835662368;1268,83685900691;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438505,7652;1666,98188275125;1266,86965612802;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438521,4284;1665,30949516078;1234,57976065492;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438536,8583;1664,81816900639;1227,99797266965;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438548,3213;1666,84217028942;1221,44748212299;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438565,573;1667,99804651807;1217,71357927672;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438581,3132;1673,56201622276;1224,03567249702;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438594,9357;1672,69751793015;1224,67846573278;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438616,7804;1675,70495003697;1224,76493940382;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438633,9151;1678,82696890324;1224,83855808288;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438662,3559;1682,69627861252;1229,47020549205;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438673,75;1682,28171049668;1229,8857476587;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438685,8046;1661,65646722721;1242,39157546781;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438702,17;1660,89337921028;1242,8383623952;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438717,526;1660,59749534845;1241,55752349146;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438730,8207;1658,21396448958;1240,47363408997;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438747,5549;1657,72959436188;1241,7126574993;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438762,4621;1651,50671593647;1226,31268576933;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438775,9722;1645,61554187561;1226,74327438322;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438811,7508;1592,11784275175;1238,72368237879;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438824,9566;1596,55178265455;1235,11717585396;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438842,5444;1510,5837960012;1257,59497900746;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438858,1584;1496,43372330773;1262,84586758671;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438867,7073;1497,64609339609;1263,57619636533;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438882,5091;1475,33183791662;1272,21185880696;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438897,5325;1475,134963434;1269,48786581347;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438911,2151;1476,11210259904;1267,05276161845;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438927,5682;1474,72941035099;1264,78620503666;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438955,6269;1469,32060265837;1248,50257638336;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438970,304;1469,61346716397;1251,47287314619;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438985,8146;1309,23430908423;1269,57194348038;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5438999,5477;1304,80929523907;1269,41093155356;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439018,7513;1269,79035216981;1273,41780915768;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439035,2488;1266,42509963184;1274,10277172037;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439049,892;1250,83834114704;1259,34338854612;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439066,8068;1256,90563333094;1260,93969900679;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439083,77;1257,61139796303;1271,20626832579;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439112,7678;1271,72333599319;1266,64542510171;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439123,2333;1281,35585582329;1273,01366736137;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439135,1833;1286,11677927604;1274,44161448774;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439151,7504;1287,88903970569;1266,10581828565;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439167,338;1287,04602691342;1268,32015494385;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439180,5692;1282,2980379593;1271,98175282027;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439197,5716;1264,76748654406;1264,38504161223;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439212,0211;1269,55190960479;1265,81590969445;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439225,677;1270,84098109301;1265,30752446466;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439256,6478;1276,73238800546;1264,26463978146;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439268,7532;1280,0107812281;1263,81444354449;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439285,753;1282,77276640836;1264,13581535512;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439300,0334;1282,77636718955;1265,22541478664;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439314,7274;1284,21698912495;1265,70171676491;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439331,7129;1277,78354152814;1258,94499000038;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439345,6698;1310,07451251097;1249,19473316768;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439360,2957;1330,59618813744;1243,92055808054;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439375,5093;1338,00843392686;1241,2679132281;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439405,8258;1359,12499534409;1237,35738237501;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439420,876;1380,21410278328;1228,75844015578;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439436,4003;1383,94482994374;1235,14841739587;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439448,8124;1398,4805904797;1259,08748912481;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439465,8765;1395,0535454194;1252,91392224798;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439480,5209;1396,28061589014;1240,40624251454;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439493,1053;1402,9131667739;1234,3846684511;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439511,115;1403,34717466888;1232,20958898286;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439526,2032;1436,58915617346;1244,31816737957;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439558,1325;1579,39984770758;1265,63193561554;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439570,371;1570,5831807626;1273,62641498396;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439583,3805;1586,36998649829;1281,41301146343;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439600,2773;1605,14094865887;1285,04240993271;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439618,7301;1615,73484341034;1278,1297150709;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439633,5022;1618,51830383931;1275,29397100293;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439650,2659;1618,3279225105;1275,59935291752;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439666,5987;1619,79833806008;1275,28150977408;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439681,111;1622,48606866191;1273,09041463638;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
5439712,5646;1625,21357093851;1262,8050797838;1e492759-8413-401e-aa94-3159801aea94;SignChecker;4;3
